id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-15.0.2+7,36722970,True,sapmachine-jre-15.0.2-ea.7_osx-x64_bin.tar.gz,macos,x64,jre,2455
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-15.0.2+7,36722970,True,sapmachine-jre-15.0.2-ea.7_windows-x64_bin.msi,windows,x64,jre,2443
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-15.0.2+7,36722970,True,sapmachine-jre-15.0.2-ea.7_windows-x64_bin.zip,windows,x64,jre,2492
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-15.0.2+7,36722970,True,sapmachine-jre-15.0.2-eabeta.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2151
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2451
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_linux-ppc64_bin.tar.gz,linux,,jdk,2442
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_linux-x64_bin.tar.gz,linux,x64,jdk,2815
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,4
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_osx-x64_bin.dmg,macos,x64,jdk,2490
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_osx-x64_bin.tar.gz,macos,x64,jdk,2487
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_windows-x64_bin.msi,windows,x64,jdk,2484
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-ea.9_windows-x64_bin.zip,windows,x64,jdk,2415
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-eabeta.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jdk-11.0.10-eabeta.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2149
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2492
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_linux-ppc64_bin.tar.gz,linux,,jre,2425
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_linux-x64_bin.tar.gz,linux,x64,jre,2470
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_osx-x64_bin.dmg,macos,x64,jre,2488
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_osx-x64_bin.tar.gz,macos,x64,jre,2480
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_windows-x64_bin.msi,windows,x64,jre,2433
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-ea.9_windows-x64_bin.zip,windows,x64,jre,2434
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10+9,36646573,True,sapmachine-jre-11.0.10-eabeta.9_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2155
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10-1.x86_64.rpm,,x86,jdk,2577
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2769
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2541
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64_bin.tar.gz,linux,,jdk,2522
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-x64_bin.tar.gz,linux,x64,jdk,84653
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_osx-x64_bin.dmg,macos,x64,jdk,5999
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_osx-x64_bin.tar.gz,macos,x64,jdk,3851
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_windows-x64_bin.msi,windows,x64,jdk,3978
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_windows-x64_bin.zip,windows,x64,jdk,13258
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2158
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2470
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_linux-ppc64_bin.tar.gz,linux,,jre,2452
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_linux-x64_bin.tar.gz,linux,x64,jre,29797
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_osx-x64_bin.dmg,macos,x64,jre,2641
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_osx-x64_bin.tar.gz,macos,x64,jre,2438
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_windows-x64_bin.msi,windows,x64,jre,3240
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_windows-x64_bin.zip,windows,x64,jre,7451
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2487
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_linux-ppc64_bin.tar.gz,linux,,jdk,2447
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2470
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_osx-x64_bin.dmg,macos,x64,jdk,2459
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_osx-x64_bin.tar.gz,macos,x64,jdk,2471
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_windows-x64_bin.msi,windows,x64,jdk,2455
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-ea.5_windows-x64_bin.zip,windows,x64,jdk,2493
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-eabeta.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jdk-17-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2159
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2455
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_linux-ppc64_bin.tar.gz,linux,,jre,2426
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2454
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_osx-x64_bin.dmg,macos,x64,jre,2445
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_osx-x64_bin.tar.gz,macos,x64,jre,2480
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_windows-x64_bin.msi,windows,x64,jre,2489
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-ea.5_windows-x64_bin.zip,windows,x64,jre,2448
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+5,36376441,True,sapmachine-jre-17-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2150
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2443
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_linux-ppc64_bin.tar.gz,linux,,jdk,2474
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_linux-x64_bin.tar.gz,linux,x64,jdk,2487
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_osx-x64_bin.dmg,macos,x64,jdk,2433
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_osx-x64_bin.tar.gz,macos,x64,jdk,2480
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_windows-x64_bin.msi,windows,x64,jdk,2453
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-ea.32_windows-x64_bin.zip,windows,x64,jdk,2478
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-eabeta.32_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jdk-16-eabeta.32_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2155
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2480
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_linux-ppc64_bin.tar.gz,linux,,jre,2462
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_linux-x64_bin.tar.gz,linux,x64,jre,2431
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_osx-x64_bin.dmg,macos,x64,jre,2484
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_osx-x64_bin.tar.gz,macos,x64,jre,2446
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_windows-x64_bin.msi,windows,x64,jre,2465
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-ea.32_windows-x64_bin.zip,windows,x64,jre,2468
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+32,36376456,True,sapmachine-jre-16-eabeta.32_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2162
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2431
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_linux-ppc64_bin.tar.gz,linux,,jdk,2468
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2492
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_osx-x64_bin.dmg,macos,x64,jdk,2452
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_osx-x64_bin.tar.gz,macos,x64,jdk,2466
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_windows-x64_bin.msi,windows,x64,jdk,2425
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-ea.4_windows-x64_bin.zip,windows,x64,jdk,2469
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-eabeta.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jdk-17-eabeta.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2162
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2476
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_linux-ppc64_bin.tar.gz,linux,,jre,2469
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2460
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_osx-x64_bin.dmg,macos,x64,jre,2490
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_osx-x64_bin.tar.gz,macos,x64,jre,2485
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_windows-x64_bin.msi,windows,x64,jre,2441
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-ea.4_windows-x64_bin.zip,windows,x64,jre,2479
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17+4,36215862,True,sapmachine-jre-17-eabeta.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2147
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2464
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_linux-ppc64_bin.tar.gz,linux,,jdk,2479
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_linux-x64_bin.tar.gz,linux,x64,jdk,2473
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_osx-x64_bin.dmg,macos,x64,jdk,2492
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_osx-x64_bin.tar.gz,macos,x64,jdk,2451
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_windows-x64_bin.msi,windows,x64,jdk,2492
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-ea.31_windows-x64_bin.zip,windows,x64,jdk,2466
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-eabeta.31_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jdk-16-eabeta.31_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2170
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jre-16-ea.31_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2443
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jre-16-ea.31_linux-ppc64_bin.tar.gz,linux,,jre,2427
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jre-16-ea.31_linux-x64_bin.tar.gz,linux,x64,jre,2447
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jre-16-ea.31_osx-x64_bin.dmg,macos,x64,jre,2477
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-16+31,36215868,True,sapmachine-jre-16-ea.31_osx-x64_bin.tar.gz,macos,x64,jre,2484
