id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jdk-11.0.15-ea.7_windows-x64_bin.zip,windows,x64,jdk,2092
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jdk-11.0.15-eabeta.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jdk-11.0.15-eabeta.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1723
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2093
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,2051
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-ea.7_osx-x64_bin.dmg,macos,x64,jre,2096
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-ea.7_osx-x64_bin.tar.gz,macos,x64,jre,2030
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-ea.7_windows-x64_bin.msi,windows,x64,jre,2034
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-ea.7_windows-x64_bin.zip,windows,x64,jre,2082
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+7,62826734,True,sapmachine-jre-11.0.15-eabeta.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1718
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2059
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_linux-x64_bin.tar.gz,linux,x64,jdk,2137
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_macos-aarch64_bin.dmg,macos,aarch64,jdk,2089
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2090
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_macos-x64_bin.dmg,macos,x64,jdk,2106
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_macos-x64_bin.tar.gz,macos,x64,jdk,2104
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_windows-x64_bin.msi,windows,x64,jdk,2077
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-ea.14_windows-x64_bin.zip,windows,x64,jdk,2126
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-eabeta.14_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jdk-19-eabeta.14_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1711
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2103
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_linux-x64_bin.tar.gz,linux,x64,jre,2088
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_macos-aarch64_bin.dmg,macos,aarch64,jre,2052
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2101
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_macos-x64_bin.dmg,macos,x64,jre,2108
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_macos-x64_bin.tar.gz,macos,x64,jre,2132
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_windows-x64_bin.msi,windows,x64,jre,2109
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-ea.14_windows-x64_bin.zip,windows,x64,jre,2099
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+14,62286331,True,sapmachine-jre-19-eabeta.14_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1721
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2031
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,2079
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_osx-x64_bin.dmg,macos,x64,jdk,2107
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_osx-x64_bin.tar.gz,macos,x64,jdk,2092
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_windows-x64_bin.msi,windows,x64,jdk,2059
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-ea.6_windows-x64_bin.zip,windows,x64,jdk,2067
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-eabeta.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jdk-11.0.15-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1722
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2069
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,2078
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-ea.6_osx-x64_bin.dmg,macos,x64,jre,2095
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-ea.6_osx-x64_bin.tar.gz,macos,x64,jre,2028
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-ea.6_windows-x64_bin.msi,windows,x64,jre,2105
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-ea.6_windows-x64_bin.zip,windows,x64,jre,2029
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+6,62286411,True,sapmachine-jre-11.0.15-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1724
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18-1.x86_64.rpm,,x86,jdk,1911
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1844
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2075
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_linux-x64_bin.tar.gz,linux,x64,jdk,7604
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_macos-aarch64_bin.dmg,macos,aarch64,jdk,2260
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2587
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_macos-x64_bin.dmg,macos,x64,jdk,2788
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_macos-x64_bin.tar.gz,macos,x64,jdk,2805
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_windows-x64_bin.msi,windows,x64,jdk,3567
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jdk-18_windows-x64_bin.zip,windows,x64,jdk,3554
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1721
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2094
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_linux-x64_bin.tar.gz,linux,x64,jre,3522
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_macos-aarch64_bin.dmg,macos,aarch64,jre,2085
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2096
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_macos-x64_bin.dmg,macos,x64,jre,2132
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_macos-x64_bin.tar.gz,macos,x64,jre,2064
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_windows-x64_bin.msi,windows,x64,jre,2423
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-18,62373994,False,sapmachine-jre-18_windows-x64_bin.zip,windows,x64,jre,2692
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2114
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_linux-x64_bin.tar.gz,linux,x64,jdk,2113
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_macos-aarch64_bin.dmg,macos,aarch64,jdk,2087
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2090
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_macos-x64_bin.dmg,macos,x64,jdk,2102
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_macos-x64_bin.tar.gz,macos,x64,jdk,2112
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_windows-x64_bin.msi,windows,x64,jdk,2111
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-ea.13_windows-x64_bin.zip,windows,x64,jdk,2122
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-eabeta.13_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jdk-19-eabeta.13_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1729
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2080
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_linux-x64_bin.tar.gz,linux,x64,jre,2112
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_macos-aarch64_bin.dmg,macos,aarch64,jre,2133
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2120
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_macos-x64_bin.dmg,macos,x64,jre,2115
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_macos-x64_bin.tar.gz,macos,x64,jre,2059
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_windows-x64_bin.msi,windows,x64,jre,2092
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-ea.13_windows-x64_bin.zip,windows,x64,jre,2065
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+13,61557688,True,sapmachine-jre-19-eabeta.13_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1730
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2097
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2090
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_osx-x64_bin.dmg,macos,x64,jdk,2093
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_osx-x64_bin.tar.gz,macos,x64,jdk,2115
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_windows-x64_bin.msi,windows,x64,jdk,2072
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-ea.5_windows-x64_bin.zip,windows,x64,jdk,2104
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-eabeta.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jdk-11.0.15-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1733
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2083
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2063
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-ea.5_osx-x64_bin.dmg,macos,x64,jre,2078
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-ea.5_osx-x64_bin.tar.gz,macos,x64,jre,2121
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-ea.5_windows-x64_bin.msi,windows,x64,jre,2071
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-ea.5_windows-x64_bin.zip,windows,x64,jre,2120
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.15+5,61558031,True,sapmachine-jre-11.0.15-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1725
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2117
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_linux-x64_bin.tar.gz,linux,x64,jdk,2132
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,8
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jdk,2128
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2121
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,7
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_macos-x64_bin.dmg,macos,x64,jdk,2110
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_macos-x64_bin.tar.gz,macos,x64,jdk,2105
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_windows-x64_bin.msi,windows,x64,jdk,2089
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-19+12,61224971,True,sapmachine-jdk-19-ea.12_windows-x64_bin.zip,windows,x64,jdk,2080
