id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jdk-14-ea.34_osx-x64_bin.dmg,macos,x64,jdk,2596
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jdk-14-ea.34_osx-x64_bin.tar.gz,macos,x64,jdk,2605
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jdk-14-ea.34_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jdk-14-ea.34_windows-x64_bin.msi,windows,x64,jdk,2588
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jdk-14-ea.34_windows-x64_bin.zip,windows,x64,jdk,2632
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2639
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_linux-ppc64_bin.tar.gz,linux,,jre,2589
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_linux-x64_bin.tar.gz,linux,x64,jre,2626
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_osx-x64_bin.dmg,macos,x64,jre,2599
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_osx-x64_bin.tar.gz,macos,x64,jre,2600
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_windows-x64_bin.msi,windows,x64,jre,2637
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+34,23325659,True,sapmachine-jre-14-ea.34_windows-x64_bin.zip,windows,x64,jre,2632
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2623
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,7
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_linux-ppc64_bin.tar.gz,linux,,jdk,2587
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,2626
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_osx-x64_bin.dmg,macos,x64,jdk,2630
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_osx-x64_bin.tar.gz,macos,x64,jdk,2591
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_windows-x64_bin.msi,windows,x64,jdk,2600
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jdk-11.0.7-ea.1_windows-x64_bin.zip,windows,x64,jdk,2604
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2632
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_linux-ppc64_bin.tar.gz,linux,,jre,2578
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,2597
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_osx-x64_bin.dmg,macos,x64,jre,2629
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_osx-x64_bin.tar.gz,macos,x64,jre,2598
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_windows-x64_bin.msi,windows,x64,jre,2628
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.7+1,23275507,True,sapmachine-jre-11.0.7-ea.1_windows-x64_bin.zip,windows,x64,jre,2619
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2602
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_linux-ppc64_bin.tar.gz,linux,,jdk,2575
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,2569
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_osx-x64_bin.dmg,macos,x64,jdk,2624
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_osx-x64_bin.tar.gz,macos,x64,jdk,2617
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_windows-x64_bin.msi,windows,x64,jdk,2612
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jdk-15-ea.7_windows-x64_bin.zip,windows,x64,jdk,2623
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2608
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_linux-ppc64_bin.tar.gz,linux,,jre,2623
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,2634
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_osx-x64_bin.dmg,macos,x64,jre,2639
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_osx-x64_bin.tar.gz,macos,x64,jre,2639
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_windows-x64_bin.msi,windows,x64,jre,2629
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+7,23120378,True,sapmachine-jre-15-ea.7_windows-x64_bin.zip,windows,x64,jre,2633
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2619
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_linux-ppc64_bin.tar.gz,linux,,jdk,2629
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_linux-x64_bin.tar.gz,linux,x64,jdk,2636
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_osx-x64_bin.dmg,macos,x64,jdk,400
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_osx-x64_bin.tar.gz,macos,x64,jdk,303
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_windows-x64_bin.msi,windows,x64,jdk,2609
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jdk-14-ea.33_windows-x64_bin.zip,windows,x64,jdk,2575
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2611
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_linux-ppc64_bin.tar.gz,linux,,jre,2619
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_linux-x64_bin.tar.gz,linux,x64,jre,2623
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_osx-x64_bin.dmg,macos,x64,jre,2616
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_osx-x64_bin.tar.gz,macos,x64,jre,2587
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_windows-x64_bin.msi,windows,x64,jre,2617
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+33,23120389,True,sapmachine-jre-14-ea.33_windows-x64_bin.zip,windows,x64,jre,2566
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2628
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_linux-ppc64_bin.tar.gz,linux,,jdk,2638
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,2618
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_osx-x64_bin.dmg,macos,x64,jdk,2623
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_osx-x64_bin.tar.gz,macos,x64,jdk,2594
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_windows-x64_bin.msi,windows,x64,jdk,2634
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jdk-15-ea.6_windows-x64_bin.zip,windows,x64,jdk,2633
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2642
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_linux-ppc64_bin.tar.gz,linux,,jre,2568
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,2626
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_osx-x64_bin.dmg,macos,x64,jre,2636
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_osx-x64_bin.tar.gz,macos,x64,jre,2637
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_windows-x64_bin.msi,windows,x64,jre,2631
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-15+6,22943284,True,sapmachine-jre-15-ea.6_windows-x64_bin.zip,windows,x64,jre,2639
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2631
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_linux-ppc64_bin.tar.gz,linux,,jdk,2624
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_linux-x64_bin.tar.gz,linux,x64,jdk,2637
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_osx-x64_bin.dmg,macos,x64,jdk,2636
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_osx-x64_bin.tar.gz,macos,x64,jdk,2593
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_windows-x64_bin.msi,windows,x64,jdk,2616
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jdk-14-ea.32_windows-x64_bin.zip,windows,x64,jdk,2638
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2617
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_linux-ppc64_bin.tar.gz,linux,,jre,2564
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_linux-x64_bin.tar.gz,linux,x64,jre,735
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_osx-x64_bin.dmg,macos,x64,jre,2609
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_osx-x64_bin.tar.gz,macos,x64,jre,2617
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_windows-x64_bin.msi,windows,x64,jre,2613
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-14+32,22968961,True,sapmachine-jre-14-ea.32_windows-x64_bin.zip,windows,x64,jre,601
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2-1.x86_64.rpm,,x86,jdk,2488
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,29
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2862
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,22
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_linux-ppc64_bin.tar.gz,linux,,jdk,2865
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1569
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,6736
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,31
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_osx-x64_bin.dmg,macos,x64,jdk,3481
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_osx-x64_bin.tar.gz,macos,x64,jdk,4178
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,21
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_windows-x64_bin.msi,windows,x64,jdk,3339
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jdk-13.0.2_windows-x64_bin.zip,windows,x64,jdk,7630
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2771
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_linux-ppc64_bin.tar.gz,linux,,jre,2802
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_linux-x64_bin.tar.gz,linux,x64,jre,7796
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_osx-x64_bin.dmg,macos,x64,jre,2777
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_osx-x64_bin.tar.gz,macos,x64,jre,2784
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_windows-x64_bin.msi,windows,x64,jre,2793
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2,22893880,False,sapmachine-jre-13.0.2_windows-x64_bin.zip,windows,x64,jre,6154
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2587
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_linux-ppc64_bin-symbols.tar.gz,linux,,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_linux-ppc64_bin.tar.gz,linux,,jdk,2573
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,2616
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_osx-x64_bin.dmg,macos,x64,jdk,2646
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_osx-x64_bin.tar.gz,macos,x64,jdk,2624
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,8
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_windows-x64_bin.msi,windows,x64,jdk,2634
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-13.0.2+8,22888778,True,sapmachine-jdk-13.0.2-ea.8_windows-x64_bin.zip,windows,x64,jdk,2641
