id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.15.0.1,65565426,False,sapmachine-jre-11.0.15.0.1_osx-x64_bin.dmg,macos,x64,jre,2130
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.15.0.1,65565426,False,sapmachine-jre-11.0.15.0.1_osx-x64_bin.tar.gz,macos,x64,jre,1958
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.15.0.1,65565426,False,sapmachine-jre-11.0.15.0.1_windows-x64_bin.msi,windows,x64,jre,2479
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.15.0.1,65565426,False,sapmachine-jre-11.0.15.0.1_windows-x64_bin.zip,windows,x64,jre,2276
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2000
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_linux-x64_bin.tar.gz,linux,x64,jdk,2001
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_macos-aarch64_bin.dmg,macos,aarch64,jdk,1993
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1942
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_macos-x64_bin.dmg,macos,x64,jdk,1987
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_macos-x64_bin.tar.gz,macos,x64,jdk,1970
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_windows-x64_bin.msi,windows,x64,jdk,1971
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-ea.19_windows-x64_bin.zip,windows,x64,jdk,1985
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-eabeta.19_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jdk-19-eabeta.19_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1660
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1991
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_linux-x64_bin.tar.gz,linux,x64,jre,1961
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_macos-aarch64_bin.dmg,macos,aarch64,jre,1999
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1979
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_macos-x64_bin.dmg,macos,x64,jre,1969
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_macos-x64_bin.tar.gz,macos,x64,jre,2024
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_windows-x64_bin.msi,windows,x64,jre,1992
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-ea.19_windows-x64_bin.zip,windows,x64,jre,1984
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-19+19,65433566,True,sapmachine-jre-19-eabeta.19_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1655
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1947
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,2007
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,2029
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1994
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_macos-x64_bin.dmg,macos,x64,jdk,1961
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,1974
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_windows-x64_bin.msi,windows,x64,jdk,2005
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-ea.7_windows-x64_bin.zip,windows,x64,jdk,1953
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.3+7,65293567,True,sapmachine-jdk-17.0.3-eabeta.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
